ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01009592,296237,12/7/2018,VITASHINECOND-8,0
W01009592,296237,12/7/2018,VITASHINESHP-32,25.95
W01009592,296237,12/7/2018,VITASHINESHP-8,0
W01009594,296602,12/18/2018,BIOFORMCURLYCHAOS,25.5
W01009594,296602,12/18/2018,CATALOGPROF2017,0
W01009594,296602,12/18/2018,CATALOGRETAIL2017,0
W01009594,296602,12/18/2018,EYHS-10,8.95
W01009594,296602,12/18/2018,EYHS-32,23.5
W01009594,296602,12/18/2018,JCH-3N,20.5
W01009594,296602,12/18/2018,JCH-6N,41
W01009594,296602,12/18/2018,JCH-7N,20.5
W01009594,296602,12/18/2018,MAP-7,0
W01009594,296602,12/18/2018,PROMO F,47.5
W01009594,296602,12/18/2018,ROOTBOOST,19.9
W01009623,296098,12/4/2018,,0
W01009623,296098,12/4/2018,BSCON-10,0
W01009623,296098,12/4/2018,SHUGALEAVEINCOND   *,37.5
W01009623,296098,12/4/2018,VITASHINECOND-8,0
W01009635,296584,12/18/2018,,0
W01009635,296584,12/18/2018,CHLSH-32,15.95
W01009635,296584,12/18/2018,MEDA-32,47.9
W01009658,296037,12/3/2018,BIOELEVENFLUID,9.95
W01009658,296037,12/3/2018,BLSAND,23.95
W01009658,296037,12/3/2018,BSTRIPLEPLAYHS-10,35.85
W01009658,296037,12/3/2018,DEV20-32,33.5
W01009658,296037,12/3/2018,JABIOMINERALS-10,24.5
W01009658,296037,12/3/2018,JABIOMINERALS-3,89.5
W01009658,296037,12/3/2018,JTC-6N,41
W01009658,296037,12/3/2018,JTC-7N,20.5
W01009658,296037,12/3/2018,JTC-9N,82
W01009658,296037,12/3/2018,MEDA-8,22.5
W01009658,296037,12/3/2018,MSTYLECREAM-2,0
W01009658,296037,12/3/2018,PAVF-7.5,34.5
W01009676,296439,12/13/2018,DEV20-32,0
W01009676,296439,12/13/2018,JTC-4N,41
W01009676,296439,12/13/2018,JTC-5N,41
W01009676,296439,12/13/2018,JTC-7N,41
W01009676,296439,12/13/2018,JTC-8N,41
W01009676,296439,12/13/2018,PAVF-7.5,46
W01009692,296934,12/30/2018,BLSAND,23.95
W01009692,296934,12/30/2018,DEV20-32,16.75
W01009692,296934,12/30/2018,MESSAGE3,0
W01009692,296934,12/30/2018,TEXCR-32,41
W01009733,296375,12/12/2018,DEV10-32,16.75
W01009733,296375,12/12/2018,DEV20-32,16.75
W01009733,296375,12/12/2018,JTC-10N,20.5
W01009733,296375,12/12/2018,JTC-3N,20.5
W01009733,296375,12/12/2018,JTC-4N,20.5
W01009733,296375,12/12/2018,JTC-5N,20.5
W01009733,296375,12/12/2018,JTC-6N,20.5
W01009733,296375,12/12/2018,JTC-7N,20.5
W01009733,296375,12/12/2018,JTC-8N,20.5
W01009733,296375,12/12/2018,JTC-9N,20.5
W01009734,296262,12/7/2018,BIOCOMPHYDCOND-1000,20
W01009734,296910,12/28/2018,BIOCOMPHYDCOND-1000,40
W01009734,296262,12/7/2018,BIOCOMPINSTREPAIR,20
W01009734,296262,12/7/2018,BIOCOMPNOURSHP-1000,20
W01009734,296910,12/28/2018,BIOCOMPNOURSHP-1000,40
W01009734,296910,12/28/2018,BIOCOMPRESTSPRAY,20
W01009734,296262,12/7/2018,BIOVITATINSHP-32,26.95
W01009734,296262,12/7/2018,BIOWATERWAX,19
W01009734,296910,12/28/2018,BIOWATERWAX,19
W01009734,296262,12/7/2018,BLSAND,23.95
W01009734,296262,12/7/2018,BSHSHUMID-10,0
W01009734,296910,12/28/2018,BSHSHUMID-10,0
W01009734,296262,12/7/2018,BSHSHUMID-2   *,9.9
W01009734,296262,12/7/2018,BSUMG-10,13.5
W01009734,296910,12/28/2018,BVS-4N,8
W01009734,296262,12/7/2018,BVS-4N,8
W01009734,296262,12/7/2018,BVS-5N,8
W01009734,296910,12/28/2018,BVS-5N,16
W01009734,296262,12/7/2018,BVS-6N,16
W01009734,296910,12/28/2018,BVS-6N,24
W01009734,296262,12/7/2018,BVS-6X,8
W01009734,296262,12/7/2018,BVS-7A,16
W01009734,296262,12/7/2018,BVS-7G,8
W01009734,296262,12/7/2018,BVS-7N,24
W01009734,296910,12/28/2018,BVS-7N,32
W01009734,296262,12/7/2018,BVS-7X,8
W01009734,296262,12/7/2018,BVS-8A,8
W01009734,296262,12/7/2018,BVS-8N,16
W01009734,296910,12/28/2018,BVS-8N,40
W01009734,296262,12/7/2018,BVS-8X,8
W01009734,296262,12/7/2018,BVS-9N,16
W01009734,296910,12/28/2018,CHLSH-10,5.75
W01009734,296262,12/7/2018,CIT-10,7.95
W01009734,296262,12/7/2018,CIT-2,3.5
W01009734,296262,12/7/2018,CRAZYCLRZUCCHERO,19.98
W01009734,296262,12/7/2018,DEV20-32,83.75
W01009734,296262,12/7/2018,DEV30-32,18.5
W01009734,296262,12/7/2018,DEV40-32,19.5
W01009734,296262,12/7/2018,FIT SPRAY-10,24.75
W01009734,296262,12/7/2018,FIT SPRAY-2,7
W01009734,296262,12/7/2018,FLASH,23.95
W01009734,296262,12/7/2018,GENTLE-32,33.5
W01009734,296910,12/28/2018,GLZSHC-10,12.5
W01009734,296910,12/28/2018,JTC-5N,20.5
W01009734,296910,12/28/2018,PAVF-7.5,46
W01009734,296262,12/7/2018,PROMO D,52.5
W01009734,296910,12/28/2018,PROMO D,52.5
W01009734,296910,12/28/2018,PROMO F,41.85
W01009734,296910,12/28/2018,PROMO F,29.85
W01009734,296910,12/28/2018,PROMO F            *,38.85
W01009734,296262,12/7/2018,PROMO F            *,11.1
W01009734,296262,12/7/2018,RED OR ROUGE,13.9
W01009734,296910,12/28/2018,ROOTB PLUS,0
W01009734,296262,12/7/2018,SMOOTHIESHAMP-10,15
W01009734,296262,12/7/2018,SMOOTHIESUPERSTRT-10,38
W01009734,296910,12/28/2018,SMOOTHIESUPERSTRT-10,38
W01009734,296262,12/7/2018,SMOOTHIESUPERSTRT-2,0
W01009734,296910,12/28/2018,SOFABULOUSCOND-10,0
W01009734,296910,12/28/2018,SOFABULOUSSHP-10,0
W01009734,296910,12/28/2018,SOFABULOUSSHP-32,22.95
W01009734,296910,12/28/2018,SOPHISTICATESMAG,0
W01009734,296262,12/7/2018,UNMR-10,6.4
W01009734,296910,12/28/2018,VITASHINECOND-8,0
W01009734,296262,12/7/2018,VITASHINEHS-8.45,9.5
W01009734,296910,12/28/2018,VITASHINEHS-8.45,19
W01009734,296910,12/28/2018,VITASHINESHP-8,0
W01009734,296262,12/7/2018,VOLWHIPMOUSSE-8.5,15.2
W01009742,296163,12/5/2018,JTC-8N,41
W01009766,296801,12/26/2018,BIOVITAMINSUPERFOOD*,29.95
W01009766,296801,12/26/2018,BIOVITATINCOND-10,0
W01009766,296801,12/26/2018,BIOVITATINSHP-10,8.95
W01009766,296801,12/26/2018,BIOVITATINSHP-10,0
W01009766,296801,12/26/2018,DEV20-16,11
W01009766,296801,12/26/2018,MEDA-8,0
W01009766,296801,12/26/2018,MSTYLECREAM-2,0
W01009766,296801,12/26/2018,NHPERM-R,40.5
W01009766,296801,12/26/2018,PROMO F,27.9
W01009766,296801,12/26/2018,PROMO F            *,13.95
W01009766,296801,12/26/2018,SHAVE-8,6.95
W01009766,296801,12/26/2018,VITASHINECOND-8,0
W01009766,296801,12/26/2018,VITASHINESHP-8,0
W01009768,296679,12/20/2018,4 R-4/4,9.99
W01009768,296679,12/20/2018,6 N-6/0 BIONDO,9.99
W01009768,296679,12/20/2018,7 N-7/0 BIONDO,9.99
W01009768,296679,12/20/2018,DEV20-32,16.75
W01009768,296679,12/20/2018,JABIOMINERALS-10,24.5
W01009768,296679,12/20/2018,JCH-4N,20.5
W01009768,296679,12/20/2018,JCH-6N,20.5
W01009768,296679,12/20/2018,JCH-7N,20.5
W01009768,296679,12/20/2018,PROMO F,13.95
W01009768,296679,12/20/2018,VITASHINECOND-32,25.95
W01009768,296679,12/20/2018,VITASHINECOND-8,0
W01009768,296679,12/20/2018,VITASHINESHP-32,25.95
W01009768,296679,12/20/2018,VITASHINESHP-8,0
W01009770,296711,12/20/2018,DEV10-32,16.75
W01009770,296711,12/20/2018,DEV20-32,33.5
W01009770,296711,12/20/2018,DEV30-32,18.5
W01009770,296711,12/20/2018,DEV40-32,19.5
W01009770,296711,12/20/2018,MESSAGE3,0
W01009770,296711,12/20/2018,SOFABULOUSCOND-32,24.95
W01009819,296755,12/21/2018,,15
W01009819,296755,12/21/2018,CHLSH-128,87.9
W01009819,296459,12/13/2018,CINDERELLA HAIR,69.99
W01009819,296755,12/21/2018,JABIOMINERALS-10,49
W01009819,296467,12/13/2018,JABIOMINERALS-10,24.5
W01009819,296755,12/21/2018,ROOTB PLUS,119.4
W01009819,296467,12/13/2018,ROOTB PLUS,59.7
W01009819,296467,12/13/2018,SPLISHSPLASH-128  *,55.95
W01009819,296467,12/13/2018,SSSTRAIGHTFLUID,95.7
W01009826,296347,12/11/2018,BSGG-4,39.8
W01009826,296347,12/11/2018,CHLSH-10,23
W01009826,296347,12/11/2018,CIT-10,47.7
W01009826,296347,12/11/2018,EYHS-10,53.7
W01009826,296347,12/11/2018,MEDA-8,0
W01009826,296347,12/11/2018,ROOTB PLUS,39.8
W01009942,296652,12/19/2018,BIOVITATINCOND-10,0
W01009942,296652,12/19/2018,BIOVITATINSHP-10,0
W01009942,296652,12/19/2018,CATALOGPROF2017,0
W01009942,296652,12/19/2018,CATALOGRETAIL2017,0
W01009942,296652,12/19/2018,CEA-10,0
W01009942,296652,12/19/2018,CEALEAVEINCOND-10,0
W01009942,296652,12/19/2018,COMBK-10,0
W01009942,296652,12/19/2018,COMBKCOND-10,0
W01009942,296652,12/19/2018,FIT SPRAY-10,0
W01009942,296652,12/19/2018,FIT SPRAY-2,0
W01009942,296652,12/19/2018,PROMO F,41.85
W01009942,296652,12/19/2018,PROMO F,49.5
W01009942,296652,12/19/2018,PROMO F,35.85
W01009942,296652,12/19/2018,PROMO F            *,41.85
W01009942,296652,12/19/2018,PROMO F            *,38.85
W01009942,296652,12/19/2018,SMOOTHIECOND-10,0
W01009942,296652,12/19/2018,SMOOTHIESHAMP-10,0
W01009942,296652,12/19/2018,SOPHISTICATESMAG,0
W01009989,296933,12/30/2018,COMBK-10,0
W01009989,296933,12/30/2018,COMBKCOND-10,0
W01009989,296933,12/30/2018,EYHS-32,0
W01009989,296933,12/30/2018,GLOVESYNTHETICLG  *,6.95
W01009989,296933,12/30/2018,MESSAGE3,0
W01009989,296933,12/30/2018,PROMO F,70.5
W01009989,296933,12/30/2018,PROMO F,13.95
W01010042,296629,12/19/2018,JCH-10N,20.5
W01010042,296289,12/10/2018,JCH-3N,20.5
W01010042,296289,12/10/2018,JCH-4N,20.5
W01010042,296629,12/19/2018,JCH-5N,20.5
W01010042,296629,12/19/2018,JCH-6N,20.5
W01010042,296629,12/19/2018,JCH-8N,20.5
W01010042,296629,12/19/2018,JCH-IC3-MORGANO,20.5
W01010042,296289,12/10/2018,JCH-IC3-MORGANO,20.5
W01010042,296629,12/19/2018,JCH-IC4-RAME,0
W01010042,296629,12/19/2018,JCH-IC6-ROSSO,20.5
W01010042,296289,12/10/2018,JCH-IC6-ROSSO,20.5
W01010042,296629,12/19/2018,MESSAGE5,0
W01010042,296629,12/19/2018,SMOOTHIESUPERSTRT-10,28.5
W01010048,296656,12/19/2018,,0
W01010048,296656,12/19/2018,BVS-5R,0
W01010048,296656,12/19/2018,CIT-10,47.7
W01010048,296656,12/19/2018,EYHS-10,53.7
W01010048,296656,12/19/2018,MAP-7,19
W01010048,296656,12/19/2018,NHPERM-C,13.5
W01010048,296656,12/19/2018,NHPERM-R,40.5
W01010048,296656,12/19/2018,PROMO F            *,25.9
W01010048,296656,12/19/2018,REVIVEHONEY,15
W01010048,296656,12/19/2018,VOLUMIZERCOND-10,0
W01010048,296656,12/19/2018,VOLUMIZERSHP-10,0
W01010048,296656,12/19/2018,WAX-MILKCLEANSER,7.99
W01010048,296656,12/19/2018,WAX-PREBASE        *,7.99
W01010138,296076,12/4/2018,,0
W01010138,296076,12/4/2018,,0
W01010138,296076,12/4/2018,BIOELEVENFLUID,9.95
W01010138,296076,12/4/2018,BIOMINOILLEAVEIN-9,19.9
W01010138,296076,12/4/2018,BIOVITAMINS,12.5
W01010138,296076,12/4/2018,BIOVITATINLEAVEIN-10,8.95
W01010138,296076,12/4/2018,BSHSHUMID-10,31.5
W01010138,296076,12/4/2018,BVS-7N,24
W01010138,296076,12/4/2018,BVS-8A,8
W01010138,296076,12/4/2018,BVS-CVTONER,24
W01010138,296076,12/4/2018,CASABLANCAOIL-2,28.5
W01010138,296076,12/4/2018,COMBK-32,23.5
W01010138,296076,12/4/2018,ELAINEPARFUM,0
W01010138,296076,12/4/2018,ESSENTIALOIL-LAV,5.95
W01010138,296076,12/4/2018,GIZERCURLDEFINER-4,14.6
W01010138,296076,12/4/2018,GLOVESYNTHETICSM  *,6.95
W01010138,296076,12/4/2018,MSHAMPOO-2,0
W01010138,296076,12/4/2018,MSTYLECREAM-2,26.85
W01010138,296076,12/4/2018,MSTYLECREAM-2,0
W01010138,296076,12/4/2018,NHPERM-G,6.75
W01010138,296076,12/4/2018,NHPERM-R,13.5
W01010138,296076,12/4/2018,PROMO F,39
W01010138,296076,12/4/2018,PROMO F,32.4
W01010138,296076,12/4/2018,PROMO F,20
W01010138,296076,12/4/2018,TEXCR-10,23.25
W01010138,296076,12/4/2018,VITASHINESHP-2,0
W01010138,296076,12/4/2018,VOLWHIPMOUSSE-8.5,15.2
W01010139,296081,12/4/2018,CHLSH-1         *,0
W01010139,296390,12/12/2018,"H2PROBLKDIAMOND7/10""",150
W01010139,296081,12/4/2018,JACOLOGNEDISPLAY  *,0
W01010139,296081,12/4/2018,MEN COLOGNE,0
W01010139,296390,12/12/2018,MSHAMPOO-32,15.95
W01010139,296081,12/4/2018,MSTYLECREAM-2,8.95
W01010139,296081,12/4/2018,PROMO F,51
W01010139,296081,12/4/2018,PROMO F            *,44.55
W01010143,296508,12/14/2018,BIOCOMPHYDCOND-250,18
W01010143,296508,12/14/2018,BIOCOMPINSTREPAIR,20
W01010143,296508,12/14/2018,BIOCOMPNOURSHP-1000,20
W01010143,296508,12/14/2018,BIOCOMPNOURSHP-250,17
W01010143,296508,12/14/2018,BIOCOMPRESTSPRAY,40
W01010143,296508,12/14/2018,BIOELEVENFLUID,19.9
W01010143,296508,12/14/2018,BIOFOAMFIX,17
W01010143,296508,12/14/2018,BIOMIN,24.5
W01010143,296508,12/14/2018,BSHSHUMID-10,0
W01010143,296508,12/14/2018,BSHSHUMID-2   *,9.9
W01010143,296508,12/14/2018,BVS-1B,8
W01010143,296508,12/14/2018,BVS-5N,8
W01010143,296508,12/14/2018,BVS-6N,8
W01010143,296508,12/14/2018,BVS-7N,16
W01010143,296508,12/14/2018,BVS-7N,8
W01010143,296508,12/14/2018,BVS-8A,8
W01010143,296508,12/14/2018,BVS-9G,8
W01010143,296508,12/14/2018,BVS-ULV,8
W01010143,296508,12/14/2018,DEV20-32,33.5
W01010143,296508,12/14/2018,IMBLONDCREAM,39.9
W01010143,296508,12/14/2018,JCH-8N,20.5
W01010143,296508,12/14/2018,PROMO D,52.5
W01010143,296508,12/14/2018,PROMO F            *,11.1
W01010143,296508,12/14/2018,SMOOTHIESUPERSTRT-2,0
W01010143,296508,12/14/2018,SOFABULOUSCOND-10,7.95
W01010143,296508,12/14/2018,SOPHISTICATESMAG,0
W01010143,296508,12/14/2018,UNMR-10,6.4
W01010143,296508,12/14/2018,VITASHINECOND-32,25.95
W01010143,296508,12/14/2018,VITASHINEHS-8.45,19
W01010143,296508,12/14/2018,VITASHINESHP-32,25.95
W01010143,296508,12/14/2018,VOLWHIPMOUSSE-8.5,15.2
W01010212,296293,12/10/2018,,10.5
W01010212,296294,12/10/2018,,0
W01010212,296293,12/10/2018,EYHS-2,0
W01010212,296293,12/10/2018,EYHS-32,23.5
W01010212,296294,12/10/2018,VOLWHIPMOUSSE-8.5,0
W01010221,296617,12/19/2018,BIOVITATINCOND-32,26.95
W01010221,296617,12/19/2018,BIOVITATINSHP-32,26.95
W01010221,296617,12/19/2018,CASABLANCAOIL-2,28.5
W01010221,296617,12/19/2018,CATALOGPROF2017,0
W01010221,296617,12/19/2018,CATALOGRETAIL2017,0
W01010221,296617,12/19/2018,OLIGOTHERAPYVIALS-12,40
W01010221,296617,12/19/2018,PUMP-LTR           *,3.5
W01010221,296617,12/19/2018,SOPHISTICATESMAG,0
W01010249,296550,12/17/2018,BIOCOMPHYDCOND-1000,20
W01010249,296550,12/17/2018,BIOCOMPNOURSHP-1000,20
W01010249,296550,12/17/2018,BLSAND,23.95
W01010249,296550,12/17/2018,COMBK-10,0
W01010249,296550,12/17/2018,COMBKCOND-10,0
W01010249,296550,12/17/2018,DEV20-32,16.75
W01010249,296550,12/17/2018,JTC-3N,20.5
W01010249,296550,12/17/2018,JTC-4N,20.5
W01010249,296550,12/17/2018,JTC-5N,20.5
W01010249,296550,12/17/2018,JTC-6N,20.5
W01010249,296550,12/17/2018,JTC-7N,20.5
W01010249,296550,12/17/2018,JTC-9N,20.5
W01010249,296550,12/17/2018,JTC-C1,20.5
W01010249,296550,12/17/2018,JTC-C3,20.5
W01010249,296550,12/17/2018,JTC-C8,20.5
W01010249,296550,12/17/2018,MEDA-32,23.95
W01010249,296550,12/17/2018,PROMO F,27.9
W01010249,296550,12/17/2018,PROMO F,27.9
W01010249,296550,12/17/2018,TEATREE-8,14.5
W01010249,296550,12/17/2018,VITASHINECOND-8,0
W01010249,296550,12/17/2018,VITASHINESHP-32,25.95
W01010249,296550,12/17/2018,VITASHINESHP-8,0
W01010292,296296,12/10/2018,,0
W01010292,296296,12/10/2018,BVS-4M,16
W01010292,296296,12/10/2018,BVS-4N,32
W01010292,296296,12/10/2018,BVS-4X,16
W01010292,296296,12/10/2018,BVS-5A,32
W01010292,296296,12/10/2018,BVS-5M,16
W01010292,296296,12/10/2018,BVS-5N,32
W01010292,296296,12/10/2018,BVS-5R,8
W01010292,296296,12/10/2018,BVS-5X,16
W01010292,296296,12/10/2018,BVS-6A,32
W01010292,296296,12/10/2018,BVS-6C,8
W01010292,296296,12/10/2018,BVS-6G,8
W01010292,296296,12/10/2018,BVS-6M,16
W01010292,296296,12/10/2018,BVS-6N,48
W01010292,296296,12/10/2018,BVS-6X,16
W01010292,296296,12/10/2018,BVS-7A,32
W01010292,296296,12/10/2018,BVS-7G,8
W01010292,296296,12/10/2018,BVS-7N,32
W01010292,296296,12/10/2018,BVS-8A,32
W01010292,296296,12/10/2018,BVS-8N,32
W01010292,296296,12/10/2018,BVS-9A,16
W01010292,296296,12/10/2018,BVS-9N,8
W01010292,296296,12/10/2018,COMBK-10,0
W01010292,296296,12/10/2018,COMBKCOND-10,0
W01010292,296296,12/10/2018,DEV10-32,33.5
W01010292,296296,12/10/2018,DEV20-32,67
W01010292,296296,12/10/2018,MESSAGE5,0
W01010292,296296,12/10/2018,PROMO F,27.9
W01010292,296296,12/10/2018,SOPHISTICATESMAG,0
W01010307,296723,12/21/2018,BIOVITATINCOND-32,26.95
W01010307,296723,12/21/2018,BSHSHUMID-10,10.5
W01010307,296723,12/21/2018,BVS-10N,8
W01010307,296723,12/21/2018,BVS-1N,8
W01010307,296723,12/21/2018,CTW-R-A+ 4#,29.95
W01010307,296723,12/21/2018,JABIOMINERALS-10,24.5
W01010307,296723,12/21/2018,JCH-IC8-GRIGIO,20.5
W01010307,296723,12/21/2018,JCH-SXN,20.5
W01010307,296723,12/21/2018,SOPHISTICATESMAG,0
W01010330,296323,12/11/2018,JTC-8N,20.5
W01010330,296323,12/11/2018,JTC-9N,20.5
W01010330,296323,12/11/2018,JTC-C1,20.5
W01010330,296323,12/11/2018,JTC-C2,20.5
W01010334,296024,12/3/2018,BIOVITAMINS,0
W01010334,296024,12/3/2018,BIOVITATINCOND-2,0
W01010334,296024,12/3/2018,BIOVITATINLEAVEIN-2,0
W01010334,296024,12/3/2018,BIOVITATINSHP-2,0
W01010334,296024,12/3/2018,BVS-4N,16
W01010334,296024,12/3/2018,BVS-4X,16
W01010334,296024,12/3/2018,BVS-5X,16
W01010334,296024,12/3/2018,BVS-6A,8
W01010334,296024,12/3/2018,BVS-9G,8
W01010334,296024,12/3/2018,DEV10-32,16.75
W01010334,296024,12/3/2018,DEV20-32,16.75
W01010334,296024,12/3/2018,DEV40-32,19.5
W01010334,296024,12/3/2018,MESSAGE4,0
W01010334,296024,12/3/2018,PROMO F,30
W01010334,296024,12/3/2018,PROMO F,13.95
W01010334,296024,12/3/2018,SOPHISTICATESMAG,0
W01010334,296024,12/3/2018,VITASHINECOND-8,0
W01010334,296024,12/3/2018,VITASHINESHP-8,0
W01010350,296691,12/20/2018,CASABLANCAOIL-2,9.5
W01010350,296691,12/20/2018,COMBK-10,0
W01010350,296691,12/20/2018,COMBKCOND-10,0
W01010350,296691,12/20/2018,DEV20-32,16.75
W01010350,296691,12/20/2018,PROMO F,27.9
W01010350,296691,12/20/2018,TROPICSTEXTSPRAY-8,8.25
W01010350,296691,12/20/2018,UNMR-10,12.8
W01010363,296303,12/10/2018,,0
W01010363,296303,12/10/2018,DEV20-32,16.75
W01010363,296303,12/10/2018,DEV40-32,19.5
W01010363,296303,12/10/2018,MESSAGE3,0
W01010363,296303,12/10/2018,PROMO F,41.85
W01010363,296303,12/10/2018,VITASHINECOND-8,0
W01010363,296303,12/10/2018,VITASHINESHP-8,0
W01010370,296836,12/27/2018,CIT-10,47.7
W01010370,296836,12/27/2018,FIT SPRAY-10,0
W01010370,296836,12/27/2018,FIT SPRAY-2,0
W01010370,296836,12/27/2018,MSTYLECREAM-2,0
W01010370,296836,12/27/2018,PROMO F,49.5
W01010370,296836,12/27/2018,PROMO F,55.8
W01010370,296836,12/27/2018,SMOOTHIESUPERSTRT-10,19
W01010370,296836,12/27/2018,VITASHINECOND-8,0
W01010370,296836,12/27/2018,VITASHINESHP-8,0
W01010396,296506,12/14/2018,BSHSHUMID-10,21
W01010396,296506,12/14/2018,BVS-10A,8
W01010396,296506,12/14/2018,BVS-4X,8
W01010396,296506,12/14/2018,BVS-5A,8
W01010396,296506,12/14/2018,BVS-5G,8
W01010396,296506,12/14/2018,BVS-5X,8
W01010396,296506,12/14/2018,BVS-7G,8
W01010396,296506,12/14/2018,BVS-8A,8
W01010396,296506,12/14/2018,BVS-8G,8
W01010396,296506,12/14/2018,BVS-8X,8
W01010396,296506,12/14/2018,BVS-9G,8
W01010396,296506,12/14/2018,BVS-CVTONER,8
W01010396,296506,12/14/2018,CHLSH-32,15.95
W01010396,296506,12/14/2018,COMBK-32,23.5
W01010396,296506,12/14/2018,JABIOMINERALS-10,24.5
W01010396,296506,12/14/2018,KIDZ SHAMPOO-12,0
W01010396,296506,12/14/2018,KIDZDETANGLER-12,0
W01010396,296506,12/14/2018,MSTYLECREAM-2,0
W01010396,296506,12/14/2018,MSTYLECREAM-2,0
W01010396,296506,12/14/2018,PROMO F,11.95
W01010396,296506,12/14/2018,SOPHISTICATESMAG,0
W01010396,296506,12/14/2018,VITASHINECOND-32,25.95
W01010403,296099,12/4/2018,,0
W01010403,296053,12/3/2018,4 N CASTANO,9.99
W01010403,296053,12/3/2018,5 CD,9.99
W01010403,296053,12/3/2018,5 N CASTANO,9.99
W01010403,296053,12/3/2018,6 CD,9.99
W01010403,296053,12/3/2018,6 N-6/0 BIONDO,19.98
W01010403,296053,12/3/2018,8 N BIONDO,9.99
W01010403,296099,12/4/2018,BVS-6X,16
W01010403,296053,12/3/2018,ELEVATE7BLEACH,23.95
W01010454,296687,12/20/2018,,0
W01010454,296687,12/20/2018,,0
W01010454,296687,12/20/2018,BLSAND,23.95
W01010454,296687,12/20/2018,BVS-1N,8
W01010454,296687,12/20/2018,BVS-3N,7
W01010454,296687,12/20/2018,CATALOGPROF2017,0
W01010454,296687,12/20/2018,CATALOGRETAIL2017,0
W01010454,296687,12/20/2018,CHLSH-32,15.95
W01010454,296687,12/20/2018,DEV10-32,16.75
W01010454,296687,12/20/2018,DEV20-32,16.75
W01010454,296687,12/20/2018,DEV30-32,18.5
W01010454,296687,12/20/2018,MICAGEL-8,63
W01010454,296687,12/20/2018,SOPHISTICATESMAG,0
W01010475,296149,12/5/2018,DEV20-32,50.25
W01010517,296335,12/11/2018,,0
W01010517,296335,12/11/2018,BIOMINOILLEAVEIN-9,0
W01010517,296335,12/11/2018,BOTTLE WARMER  *,0
W01010517,296335,12/11/2018,DEV20-32,16.75
W01010517,296335,12/11/2018,JACAPESNAP,23
W01010517,296335,12/11/2018,PROMO F,20
W01010528,296866,12/28/2018,,0
W01010528,296121,12/5/2018,25HOURSUPERSTRONG,27.75
W01010528,296121,12/5/2018,BSHS-10,41
W01010528,296866,12/28/2018,CCON-10,16.5
W01010528,296121,12/5/2018,EYHS-32,23.5
W01010528,296866,12/28/2018,GLZSHCX-10,6.75
W01010528,296121,12/5/2018,JTC-C2,20.5
W01010528,296121,12/5/2018,MESSAGE3,0
W01010528,296866,12/28/2018,MSHAMPOO-8,13.5
W01010528,296121,12/5/2018,NHPERM-R,13.5
W01010528,296866,12/28/2018,ROOTBOOST,29.85
W01010528,296866,12/28/2018,VITASHINEHS-8.45,28.5
W01010534,296716,12/20/2018,BIOMINOILLEAVEIN-9,59.7
W01010534,296716,12/20/2018,GLZSHP-10,47.7
W01010567,296395,12/12/2018,CHLSH-128,43.95
W01010594,296327,12/11/2018,VOLUMESPRAY,46.25
W01010681,296887,12/28/2018,BVS-10N,8
W01010681,296887,12/28/2018,BVS-4N,16
W01010681,296887,12/28/2018,BVS-4X,8
W01010681,296887,12/28/2018,BVS-6N,8
W01010681,296887,12/28/2018,BVS-8N,8
W01010681,296887,12/28/2018,CASABLANCAOIL-2,19
W01010681,296887,12/28/2018,DEV20-32,16.75
W01010681,296887,12/28/2018,JPOWERBLONDBLUE,24.95
W01010681,296887,12/28/2018,PLAY GUM,18.8
W01010689,296171,12/6/2018,BAG-HEAD           *,50
W01010689,296171,12/6/2018,BLSAND,23.95
W01010689,296599,12/18/2018,BLSAND,23.95
W01010689,296171,12/6/2018,BVS-3N,8
W01010689,296171,12/6/2018,BVS-4N,8
W01010689,296599,12/18/2018,BVS-4X,8
W01010689,296171,12/6/2018,BVS-5N,8
W01010689,296171,12/6/2018,BVS-5X,8
W01010689,296171,12/6/2018,BVS-6A,8
W01010689,296171,12/6/2018,BVS-6G,8
W01010689,296171,12/6/2018,BVS-6M,8
W01010689,296171,12/6/2018,BVS-6N,8
W01010689,296171,12/6/2018,BVS-6X,8
W01010689,296171,12/6/2018,BVS-7G,8
W01010689,296171,12/6/2018,BVS-7N,8
W01010689,296599,12/18/2018,BVS-7N,8
W01010689,296171,12/6/2018,BVS-7R,8
W01010689,296171,12/6/2018,BVS-7X,8
W01010689,296599,12/18/2018,BVS-7X,8
W01010689,296171,12/6/2018,BVS-8A,8
W01010689,296171,12/6/2018,BVS-8G,8
W01010689,296171,12/6/2018,BVS-8N,8
W01010689,296599,12/18/2018,BVS-8X,8
W01010689,296171,12/6/2018,BVS-CVBTONER,8
W01010689,296171,12/6/2018,BVS-VIOLET,8
W01010689,296171,12/6/2018,DEV10-32,16.75
W01010689,296599,12/18/2018,DEV10-32,33.5
W01010689,296171,12/6/2018,DEV20-32,16.75
W01010689,296599,12/18/2018,DEV20-32,16.75
W01010689,296171,12/6/2018,DEV30-16,12
W01010689,296171,12/6/2018,FIT SPRAY-10,0
W01010689,296599,12/18/2018,FIT SPRAY-10,0
W01010689,296171,12/6/2018,FIT SPRAY-2,0
W01010689,296599,12/18/2018,FIT SPRAY-2,0
W01010689,296171,12/6/2018,FOILSILVERROLL500,20.95
