ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W01008278,307885,12/27/2019,BVS-8N,8
W01008301,307476,12/11/2019,6 N-6/0 BIONDO,9.99
W01008301,307476,12/11/2019,BVS-5X,16
W01008301,307476,12/11/2019,BVS-7N,8
W01008301,307476,12/11/2019,BVS-8N,8
W01008301,307476,12/11/2019,DEV20-32,16.75
W01008301,307476,12/11/2019,DURAGL-16,18.95
W01008301,307476,12/11/2019,JABIOMINERALS-10,24.5
W01008301,307717,12/18/2019,,0
W01008301,307717,12/18/2019,DURAGL-16,0
W01008301,307717,12/18/2019,MESSAGE1,0
W01008307,307140,12/2/2019,,0
W01008307,307140,12/2/2019,BVS-10A,8
W01008307,307140,12/2/2019,BVS-5AA,8
W01008307,307140,12/2/2019,BVS-5M,8
W01008307,307140,12/2/2019,BVS-5S,24
W01008307,307140,12/2/2019,BVS-6M,8
W01008307,307140,12/2/2019,BVS-6S,8
W01008307,307140,12/2/2019,BVS-6X,8
W01008307,307140,12/2/2019,BVS-7S,8
W01008307,307140,12/2/2019,BVS-8S,8
W01008307,307140,12/2/2019,DEV20-32,16.75
W01008307,307140,12/2/2019,JTC-5N,20.5
W01008307,307140,12/2/2019,JTC-6N,20.5
W01008307,307140,12/2/2019,JTC-7N,20.5
W01008307,307140,12/2/2019,PROMO F,69.75
W01008307,307140,12/2/2019,VITASHINECOND-32,25.95
W01008307,307140,12/2/2019,VITASHINECOND-8,0
W01008307,307140,12/2/2019,VITASHINESHP-8,0
W01008413,307238,12/4/2019,8/43,9.99
W01008413,307238,12/4/2019,6 N-6/0 BIONDO,19.98
W01008413,307238,12/4/2019,7 N-7/0 BIONDO,19.98
W01008413,307238,12/4/2019,8 N BIONDO,29.97
W01008413,307238,12/4/2019,BLSAND,23.95
W01008413,307238,12/4/2019,BSCON-10,6.5
W01008413,307238,12/4/2019,BVS-5N,8
W01008413,307238,12/4/2019,BVS-6A,16
W01008413,307238,12/4/2019,BVS-8S,8
W01008413,307238,12/4/2019,BVS-9S,8
W01008413,307238,12/4/2019,COMBK-10,16.5
W01008413,307238,12/4/2019,DEV20-32,16.75
W01008413,307238,12/4/2019,MICAGEL-8,6.3
W01008413,307238,12/4/2019,VITASHINECOND-32,25.95
W01008413,307238,12/4/2019,VITASHINESHP-32,25.95
W01008417,307710,12/18/2019,BIOELEVENFLUID,9.95
W01008417,307710,12/18/2019,BIOVITAMINS,50
W01008417,307710,12/18/2019,BVS-3N,8
W01008417,307710,12/18/2019,BVS-4N,8
W01008417,307710,12/18/2019,BVS-6A,8
W01008417,307710,12/18/2019,BVS-6AA,8
W01008417,307710,12/18/2019,BVS-6M,8
W01008417,307710,12/18/2019,BVS-7A,8
W01008417,307710,12/18/2019,BVS-7A,8
W01008417,307710,12/18/2019,BVS-8AA,8
W01008417,307710,12/18/2019,BVS-9A,8
W01008417,307710,12/18/2019,BVS-SWATCHPACK-NEW,25
W01008417,307710,12/18/2019,COMBK-10,24.75
W01008417,307710,12/18/2019,DEV10-32,16.75
W01008417,307710,12/18/2019,ERGOROUNDBRUSH-2.25,22
W01008417,307710,12/18/2019,FIT SPRAY-10,16.5
W01008417,307710,12/18/2019,FRESHHAIR-10,19.5
W01008417,307710,12/18/2019,FRESHHAIRDRYSHP,19
W01008417,307710,12/18/2019,GENTLE-32,16.75
W01008417,307710,12/18/2019,PROMO F,41.85
W01008417,307710,12/18/2019,ROOTB PLUS,11.95
W01008417,307710,12/18/2019,ROOTBOOST,9.95
W01008417,307710,12/18/2019,SHINE SPRAY,0
W01008417,307710,12/18/2019,SHUGAHAIRSPRAY     *,12.95
W01008417,307710,12/18/2019,VITASHINECOND-8,0
W01008417,307710,12/18/2019,VITASHINESHP-8,0
W01008436,307768,12/20/2019,DEV20-32,16.75
W01008436,307768,12/20/2019,DEV30-32,18.5
W01008436,307768,12/20/2019,DURAGL-16,37.9
W01008436,307768,12/20/2019,JTC-7N,41
W01008436,307768,12/20/2019,JTC-9N,41
W01008436,307768,12/20/2019,JTC-C1,20.5
W01008436,307768,12/20/2019,TEXCR-10,15.5
W01008448,307651,12/17/2019,,0
W01008448,307651,12/17/2019,,0
W01008448,307651,12/17/2019,CIT-10,0
W01008448,307651,12/17/2019,CIT-10,95.4
W01008448,307651,12/17/2019,CIT-32,41.9
W01008448,307651,12/17/2019,PROMO F,71.55
W01008484,307653,12/17/2019,BSHSHUMID-10,252
W01008490,307838,12/24/2019,JABIOMINERALS-10,0
W01008490,307838,12/24/2019,PROMO F,294
W01008653,307642,12/16/2019,,50.25
W01008653,307642,12/16/2019,DEV20-32,0
W01008653,307642,12/16/2019,JTC-1N,82
W01008653,307642,12/16/2019,JTC-3N,20.5
W01008752,307636,12/16/2019,BSKIWI-10,17.25
W01008752,307636,12/16/2019,CCON-10,17.9
W01008752,307636,12/16/2019,COMBK-10,99
W01008752,307636,12/16/2019,GLZSHC-10,12.5
W01008752,307636,12/16/2019,KSCON-10,19.5
W01008761,307536,12/12/2019,CIT-10,47.7
W01008761,307536,12/12/2019,DEV10-32,16.75
W01008761,307536,12/12/2019,DEV20-32,16.75
W01008761,307536,12/12/2019,JTC-5N,20.5
W01008761,307536,12/12/2019,JTC-7N,20.5
W01008761,307536,12/12/2019,JTC-C5,20.5
W01008785,307937,12/31/2019,CHLSH-10,11.5
W01008785,307937,12/31/2019,CHLSH-32,67.8
W01008785,307937,12/31/2019,COMBK-10,0
W01008785,307937,12/31/2019,COMBKCOND-10,0
W01008785,307937,12/31/2019,JCH-4N,41
W01008785,307937,12/31/2019,JCH-7N,41
W01008785,307937,12/31/2019,JCH-8N,41
W01008785,307937,12/31/2019,JTC-C1,82
W01008785,307937,12/31/2019,JTC-C4,41
W01008785,307937,12/31/2019,PROMO F,27.9
W01008847,307961,12/29/2019,4 N CASTANO,9.99
W01008847,307961,12/29/2019,BVS-3N,8
W01008847,307961,12/29/2019,BVS-4N,16
W01008847,307961,12/29/2019,BVS-6N,16
W01008847,307961,12/29/2019,BVS-7N,16
W01008847,307961,12/29/2019,BVS-8N,8
W01008847,307961,12/29/2019,BVS-CVTONER,8
W01008847,307961,12/29/2019,DEV20-32,16.75
W01008847,307961,12/29/2019,DEV30-32,18.5
W01008847,307961,12/29/2019,IMBLONDCREAM,19.95
W01008847,307961,12/29/2019,JPOWERBLONDBLUE,24.95
W01008847,307961,12/29/2019,PROMO F,27.9
W01008847,307961,12/29/2019,VITASHINECOND-32,25.95
W01008847,307961,12/29/2019,VITASHINECOND-8,0
W01008847,307961,12/29/2019,VITASHINESHP-8,0
W01008869,307496,12/12/2019,,0
W01008869,307496,12/12/2019,,0
W01008869,307496,12/12/2019,,9.75
W01008869,307496,12/12/2019,,0
W01008869,307496,12/12/2019,,10.5
W01008869,307496,12/12/2019,,7.05
W01008869,307496,12/12/2019,BIOELEVENFLUID,29.85
W01008869,307496,12/12/2019,BIOMINOILLEAVEIN-9,0
W01008869,307496,12/12/2019,BIOVITAMINS,37.5
W01008869,307496,12/12/2019,BIOVITATINCOND-10,0
W01008869,307496,12/12/2019,BIOVITATINSHP-10,0
W01008869,307496,12/12/2019,BVS-5X,8
W01008869,307496,12/12/2019,BVS-6N,8
W01008869,307496,12/12/2019,BVS-6X,8
W01008869,307496,12/12/2019,BVS-7N,16
W01008869,307496,12/12/2019,BVS-9N,8
W01008869,307496,12/12/2019,DEV20-32,16.75
W01008869,307496,12/12/2019,EYHS-2,0
W01008869,307496,12/12/2019,JAG-2,0
W01008869,307496,12/12/2019,MAP-7,0
W01008869,307496,12/12/2019,MICAGEL-2,0
W01008869,307496,12/12/2019,MICAGEL-2,0
W01008869,307496,12/12/2019,MICAGEL-8,0
W01008869,307496,12/12/2019,PROMO F,37.8
W01008869,307496,12/12/2019,PROMO F,49.75
W01008869,307496,12/12/2019,PROMO F,27.9
W01008869,307496,12/12/2019,PROMO F            *,27.9
W01008869,307496,12/12/2019,VITASHINECOND-8,0
W01008869,307496,12/12/2019,VITASHINESHP-2,0
W01008869,307496,12/12/2019,VITASHINESHP-8,0
W01008869,307897,12/30/2019,,10.5
W01008869,307897,12/30/2019,,0
W01008869,307897,12/30/2019,AUTMNSPICELOTION-8 *,0
W01008869,307897,12/30/2019,AUTUMNSPICECOND-8 *,0
W01008869,307897,12/30/2019,AUTUMNSPICESHP-8  *,0
W01008869,307897,12/30/2019,BIOMINOILLEAVEIN-9,0
W01008869,307897,12/30/2019,BSHSHUMID-10,0
W01008869,307897,12/30/2019,EYHS-2,0
W01008869,307897,12/30/2019,JABIOMINERALS-10,0
W01008869,307897,12/30/2019,JAG-10,11.2
W01008869,307897,12/30/2019,PROMO F,41.85
W01008869,307897,12/30/2019,PROMO F,10
W01008869,307897,12/30/2019,PROMO F,31.5
W01008869,307897,12/30/2019,PROMO F,35.85
W01008869,307897,12/30/2019,PROMO F,73.5
W01008869,307897,12/30/2019,ROOTB PLUS,0
W01008869,307897,12/30/2019,VITASHINECOND-8,0
W01008869,307897,12/30/2019,VITASHINESHP-8,0
W01008885,307719,12/18/2019,,50.25
W01008885,307719,12/18/2019,7 N-7/0 BIONDO,9.99
W01008885,307719,12/18/2019,BIOMINOILLEAVEIN-9,29.85
W01008885,307719,12/18/2019,BIOVITATINLEAVEIN-10,0
W01008885,307719,12/18/2019,CIT-10,7.95
W01008885,307719,12/18/2019,COMBK-10,0
W01008885,307719,12/18/2019,COMBKCOND-10,0
W01008885,307719,12/18/2019,DEV10-32,0
W01008885,307719,12/18/2019,DEV20-32,0
W01008885,307719,12/18/2019,ELEVATE7BLEACH,23.95
W01008885,307719,12/18/2019,EYHS-10,0
W01008885,307719,12/18/2019,FIT SPRAY-10,8.25
W01008885,307719,12/18/2019,FLASH,23.95
W01008885,307719,12/18/2019,GIZERCOND-10,0
W01008885,307719,12/18/2019,GIZERSHP-10,0
W01008885,307719,12/18/2019,HILITESTRIPS4X10  *,57
W01008885,307719,12/18/2019,HILITESTRIPS4X7  *,34.75
W01008885,307719,12/18/2019,JTC-5N,20.5
W01008885,307719,12/18/2019,JTC-6N,41
W01008885,307719,12/18/2019,JTC-7N,41
W01008885,307719,12/18/2019,JTC-C2,20.5
W01008885,307719,12/18/2019,MICAGEL-8,6.3
W01008885,307719,12/18/2019,OLIGOTHERAPYVIALS-12,40
W01008885,307719,12/18/2019,PROMO F,11.95
W01008885,307719,12/18/2019,PROMO F,28.5
W01008885,307719,12/18/2019,PROMO F,13.95
W01008885,307719,12/18/2019,PROMO F,69.75
W01008885,307719,12/18/2019,PROMO F            *,12.95
W01008885,307719,12/18/2019,PROMO F            *,12.95
W01008885,307719,12/18/2019,PROMO F            *,12.95
W01008885,307719,12/18/2019,PURECOND-10,0
W01008885,307719,12/18/2019,PURESHAMP-10,0
W01008885,307719,12/18/2019,ROOTB PLUS,11.95
W01008885,307719,12/18/2019,SHUGALEAVEINCOND   *,25.9
W01008885,307719,12/18/2019,SMOOTHIECOND-10,0
W01008885,307719,12/18/2019,SMOOTHIESHAMP-10,0
W01008885,307719,12/18/2019,SOFABULOUSCOND-10,0
W01008885,307719,12/18/2019,SOFABULOUSSHP-10,0
W01008885,307719,12/18/2019,STEVENWALKERCALENDAR,0
W01008885,307719,12/18/2019,TEATREE-8,7.25
W01008885,307719,12/18/2019,VITASHINECOND-32,25.95
W01008885,307719,12/18/2019,VITASHINECOND-8,0
W01008885,307719,12/18/2019,VITASHINESHP-32,25.95
W01008885,307719,12/18/2019,VITASHINESHP-8,0
W01008885,307719,12/18/2019,VOLWHIPMOUSSE-8.5,38
W01008896,307673,12/17/2019,6 C BIONDO,9.99
W01008896,307673,12/17/2019,8 C BIONDO,39.96
W01008896,307673,12/17/2019,8 N BIONDO,19.98
W01008896,307673,12/17/2019,BSHS-10,30.75
W01008896,307673,12/17/2019,JTC-C1,20.5
W01008896,307673,12/17/2019,JTC-C8,20.5
W01008896,307673,12/17/2019,ROOTB PLUS,35.85
W01008901,307708,12/18/2019,,50.25
W01008901,307708,12/18/2019,BIOCOMPINSTREPAIR,20
W01008901,307708,12/18/2019,BIOMINOILLEAVEIN-9,29.85
W01008901,307708,12/18/2019,BVS-1N,16
W01008901,307708,12/18/2019,BVS-4N,8
W01008901,307708,12/18/2019,BVS-6M,8
W01008901,307708,12/18/2019,BVS-6X,8
W01008901,307708,12/18/2019,BVS-7A,8
W01008901,307708,12/18/2019,BVS-7G,8
W01008901,307708,12/18/2019,BVS-8G,8
W01008901,307708,12/18/2019,BVS-9X,8
W01008901,307708,12/18/2019,DEV20-32,0
W01008901,307708,12/18/2019,GENTLE-32,0
W01008901,307708,12/18/2019,SSSTRAIGHTFLUID,47.85
W01008925,307475,12/11/2019,BVS-3N,24
W01008925,307475,12/11/2019,BVS-7X,16
W01008925,307475,12/11/2019,DEV10-32,16.75
W01008925,307475,12/11/2019,IMBLONDCREAM,39.9
W01008925,307475,12/11/2019,JTC-4N,20.5
W01008925,307475,12/11/2019,JTC-5N,20.5
W01008925,307475,12/11/2019,JTC-6N,20.5
W01008925,307475,12/11/2019,JTC-C1,20.5
W01008961,307626,12/16/2019,,10.71
W01008961,307626,12/16/2019,BVS-6A,16
W01008961,307626,12/16/2019,BVS-6N,16
W01008961,307626,12/16/2019,IMBLONDCREAM,19.95
W01008961,307626,12/16/2019,PROMO F,23.25
W01008961,307626,12/16/2019,PROMO F            *,38.85
W01008961,307626,12/16/2019,SOFABULOUSCOND-10,0
W01008961,307626,12/16/2019,SOFABULOUSSHP-10,0
W01008961,307626,12/16/2019,TEXCR-1   *,0
W01008961,307626,12/16/2019,TEXCR-10,0
W01008961,307889,12/30/2019,BLONDEISTBLEACH,30
W01008961,307889,12/30/2019,FIT SPRAY-10,0
W01008961,307889,12/30/2019,FRESHHAIR-10,0
W01008961,307889,12/30/2019,JABIOMINERALS-3,8.95
W01008961,307889,12/30/2019,MICAGEL-8,6.3
W01008961,307889,12/30/2019,PROMO F,24.75
W01008961,307889,12/30/2019,PROMO F,19.5
W01008963,307688,12/18/2019,JABIOMINERALS-10,73.5
W01008963,307791,12/23/2019,JABIOMINERALS-3,0
W01009021,307701,12/18/2019,BIOMINOILLEAVEIN-9,0
W01009021,307701,12/18/2019,BIOMINOILLEAVEIN-9,9.95
W01009021,307701,12/18/2019,BIOVITAMINS,12.5
W01009021,307701,12/18/2019,BIOVITATINLEAVEIN-10,8.95
W01009021,307701,12/18/2019,FRESHHAIR-10,39
W01009021,307701,12/18/2019,MENSTEATREESHP-8,39.75
W01009021,307701,12/18/2019,MSHOWERGEL-8,33.75
W01009021,307701,12/18/2019,SOFABBODYWASH-8,0
W01009097,307868,12/27/2019,BLONDEISTBLEACH,30
W01009097,307868,12/27/2019,DEV20-32,16.75
W01009097,307868,12/27/2019,FRESHDRYCOND-4.5,19
W01009097,307868,12/27/2019,JABIOMINERALS-10,0
W01009097,307868,12/27/2019,MAP-7,19.9
W01009097,307868,12/27/2019,MESSAGE10,0
W01009097,307868,12/27/2019,PLAY GUM,9.4
W01009097,307868,12/27/2019,PROMO F,41.85
W01009097,307868,12/27/2019,PROMO F,73.5
W01009097,307868,12/27/2019,VITASHINECOND-8,0
W01009097,307868,12/27/2019,VITASHINEHS-8.45,9.5
W01009097,307868,12/27/2019,VITASHINELUX-4,10
W01009097,307868,12/27/2019,VITASHINESHP-8,0
W01009097,307934,12/31/2019,,0
W01009097,307934,12/31/2019,CLIPGUYMATTEPASTE,26.85
W01009097,307934,12/31/2019,FRESHHAIR-10,0
W01009097,307934,12/31/2019,MESSAGE1,0
W01009121,307568,12/13/2019,COMBK-10,49.5
W01009121,307890,12/30/2019,COMBK-10,0
W01009121,307890,12/30/2019,COMBKCOND-10,0
W01009121,307890,12/30/2019,COMBKCOND-10,34.2
W01009121,307890,12/30/2019,MESSAGE1,0
W01009121,307890,12/30/2019,PROMO F,69.75
W01009135,307918,12/30/2019,BIOFOAMFIX,25.5
W01009135,307918,12/30/2019,BSHSHUMID-10,10.5
W01009135,307918,12/30/2019,CASABLANCAFOAM-8,39
W01009135,307918,12/30/2019,CIT-32,20.95
W01009135,307918,12/30/2019,FRESHHAIR-10,19.5
W01009135,307918,12/30/2019,SPRAYER-10OZ,3
W01009135,307918,12/30/2019,TEXCR-10,38.75
W01009135,307918,12/30/2019,TEXCR-32,20.5
W01009168,307156,12/2/2019,BIOPHIL Z3,345
W01009168,307953,12/29/2019,BIOPHIL Z3,345
W01009168,307953,12/29/2019,JABIOMINERALS-10,122.5
W01009168,307953,12/29/2019,OLIGOTHERAPY -2PK,0
W01009173,307450,12/11/2019,,84.6
W01009173,307450,12/11/2019,BSHS-10,0
W01009173,307450,12/11/2019,BVS-8N,24
W01009173,307450,12/11/2019,CASABLANCACOND-8,8.25
W01009173,307450,12/11/2019,MICAGEL-2,0
W01009173,307450,12/11/2019,PROMO F,61.5
W01009173,307777,12/20/2019,,18.9
W01009173,307777,12/20/2019,,0
W01009173,307777,12/20/2019,,21.15
W01009173,307777,12/20/2019,,0
W01009173,307777,12/20/2019,,50.25
W01009173,307777,12/20/2019,BSKIWI-2,0
W01009173,307777,12/20/2019,BVS-6X,16
W01009173,307777,12/20/2019,BVS-8A,16
W01009173,307777,12/20/2019,DEV10-32,0
W01009173,307777,12/20/2019,DEV20-32,0
W01009173,307777,12/20/2019,EYHS-32,23.5
W01009173,307777,12/20/2019,KSCON-2,0
W01009185,307188,12/3/2019,BIOMINOILLEAVEIN-9,9.95
W01009185,307188,12/3/2019,GIZERCOND-10,7.75
W01009185,307188,12/3/2019,ROOTB PLUS,143.4
W01009208,307818,12/23/2019,BVS-10N,8
W01009208,307818,12/23/2019,BVS-5N,24
W01009208,307818,12/23/2019,BVS-7N,16
W01009208,307818,12/23/2019,BVS-8N,16
W01009208,307818,12/23/2019,JALYDDEV30-1000ML,19.9
W01009208,307818,12/23/2019,JCH-IC3-MORGANO,20.5
W01009208,307818,12/23/2019,JCH-IC4-RAME,20.5
W01009208,307818,12/23/2019,JCH-IC6-ROSSO,20.5
W01009271,307220,12/3/2019,25HOURSUPERSTRONG,18.5
W01009271,307220,12/3/2019,BIOMINOILLEAVEIN-9,29.85
W01009271,307220,12/3/2019,BSCON-10,13
W01009271,307220,12/3/2019,BSCON-32,33.9
W01009271,307220,12/3/2019,BSHSHUMID-10,73.5
W01009271,307220,12/3/2019,COMBK-10,0
W01009271,307220,12/3/2019,COMBK-32,23.5
W01009271,307220,12/3/2019,COMBKCOND-10,0
W01009271,307220,12/3/2019,COMBKCOND-32,42
W01009271,307220,12/3/2019,EPA-10,11
W01009271,307220,12/3/2019,EPA-32,27
W01009271,307220,12/3/2019,FIT SPRAY-10,66
W01009271,307220,12/3/2019,FIT SPRAY-32,21.95
W01009271,307220,12/3/2019,GLZSHP-10,15.9
W01009271,307220,12/3/2019,MAGIC BLACK  *,24.95
W01009271,307220,12/3/2019,MAP-7,29.85
W01009271,307220,12/3/2019,MCOND-8,6.75
W01009271,307220,12/3/2019,MEDA-32,0
W01009271,307220,12/3/2019,MGEL-8,0
W01009271,307220,12/3/2019,MSHAMPOO-8,0
W01009271,307220,12/3/2019,PAVF-7.5,23
W01009271,307220,12/3/2019,PROMO F,55.8
W01009271,307220,12/3/2019,PROMO F            *,38.85
W01009271,307220,12/3/2019,PROMO F            *,38.85
W01009271,307220,12/3/2019,PROMO F            *,23.9
W01009271,307220,12/3/2019,ROOTB PLUS,11.95
W01009271,307220,12/3/2019,SMOOTHIE-4,24.75
W01009271,307220,12/3/2019,SMOOTHIECOND-10,0
W01009271,307220,12/3/2019,SMOOTHIESHAMP-10,0
W01009271,307220,12/3/2019,SOFABULOUSCOND-10,0
W01009271,307220,12/3/2019,SOFABULOUSSHP-10,0
W01009271,307220,12/3/2019,WHITE TOWELS,20.95
W01009295,307873,12/27/2019,25HOURSUPERSTRONG,18.5
W01009295,307873,12/27/2019,BVS-10A,8
W01009295,307873,12/27/2019,BVS-5N,8
W01009295,307873,12/27/2019,BVS-7A,8
W01009295,307873,12/27/2019,BVS-7G,8
W01009295,307873,12/27/2019,BVS-8G,8
W01009295,307873,12/27/2019,BVS-9G,8
W01009295,307873,12/27/2019,CASABLANCAFOAM-8,29.25
W01009295,307873,12/27/2019,CIT-10,15.9
W01009295,307873,12/27/2019,DEV20-32,33.5
W01009295,307873,12/27/2019,DEV40-32,19.5
W01009295,307873,12/27/2019,ELEVATE7BLEACH,23.95
W01009295,307873,12/27/2019,ENDWRAPS-500CT    *,7.9
W01009295,307873,12/27/2019,EPA-32,13.5
W01009295,307873,12/27/2019,EYHS-10,28.5
W01009295,307873,12/27/2019,EYHS-2,7
W01009295,307873,12/27/2019,GLZSHP-32,23.5
W01009295,307873,12/27/2019,JABIOMINERALS-3,8.95
W01009359,307134,12/2/2019,,0
W01009359,307134,12/2/2019,,0
W01009359,307134,12/2/2019,4 N CASTANO,9.99
W01009359,307134,12/2/2019,6 N-6/0 BIONDO,9.99
W01009359,307134,12/2/2019,BIOFOAMFIX,8.5
W01009359,307134,12/2/2019,BLSAND,23.95
W01009359,307134,12/2/2019,BVS-7S,16
W01009359,307134,12/2/2019,BVS-8S,16
W01009359,307134,12/2/2019,BVS-9AA,8
W01009359,307134,12/2/2019,BVS-ULAB,8
W01009359,307134,12/2/2019,CIT-32,20.95
W01009359,307134,12/2/2019,DEV20-32,16.75
W01009359,307134,12/2/2019,DEV30-32,18.5
W01009359,307134,12/2/2019,ENDWRAPS-500CT    *,3.95
W01009359,307134,12/2/2019,MESSAGE1,0
W01009383,307372,12/9/2019,,0
W01009383,307372,12/9/2019,BIOMINOILLEAVEIN-9,0
W01009383,307372,12/9/2019,BVS-3N,8
W01009383,307372,12/9/2019,BVS-4N,8
W01009383,307372,12/9/2019,BVS-5N,8
W01009383,307372,12/9/2019,BVS-5R,8
W01009383,307372,12/9/2019,BVS-6X,8
W01009383,307372,12/9/2019,BVS-7N,16
W01009383,307372,12/9/2019,BVS-9N,8
W01009383,307372,12/9/2019,BVS-9N,8
W01009383,307372,12/9/2019,DEV20-32,16.75
W01009383,307372,12/9/2019,DEV30-16,12
W01009383,307372,12/9/2019,EYHS-10,9.5
W01009383,307372,12/9/2019,MICAGEL-2,0
W01009383,307372,12/9/2019,MICAGEL-8,0
W01009383,307372,12/9/2019,PROMO F,13.95
W01009383,307372,12/9/2019,PROMO F,37.8
W01009383,307372,12/9/2019,PROMO F            *,12.95
W01009383,307372,12/9/2019,PURECOND-10,0
W01009383,307372,12/9/2019,PURESHAMP-10,0
W01009383,307372,12/9/2019,VITASHINECOND-8,0
W01009383,307372,12/9/2019,VITASHINESHP-8,0
W01009383,307809,12/23/2019,,0
W01009383,307809,12/23/2019,BIOMINOILLEAVEIN-9,0
W01009383,307809,12/23/2019,BVS-5N,8
W01009383,307809,12/23/2019,BVS-5X,8
W01009383,307809,12/23/2019,BVS-7S,8
W01009383,307809,12/23/2019,DEV20-32,16.75
W01009383,307809,12/23/2019,JABIOMINERALS-10,24.5
W01009383,307809,12/23/2019,PROMO F,35.85
W01009383,307809,12/23/2019,ROOTB PLUS,0
W01009467,307262,12/4/2019,25HOURSUPERSTRONG,37
W01009467,307262,12/4/2019,BLSAND,47.9
W01009467,307262,12/4/2019,BSHS-10,41
W01009467,307262,12/4/2019,JCH-3N,20.5
W01009467,307262,12/4/2019,JCH-4N,20.5
W01009467,307262,12/4/2019,JCH-5N,20.5
W01009467,307262,12/4/2019,JCH-6N,41
W01009467,307262,12/4/2019,JCH-7N,20.5
W01009467,307262,12/4/2019,JCH-IC3-MORGANO,20.5
W01009467,307262,12/4/2019,JTC-C1,20.5
W01009467,307872,12/27/2019,DEV10-32,33.5
W01009467,307872,12/27/2019,DEV20-32,50.25
W01009467,307872,12/27/2019,DEV30-32,18.5
W01009467,307872,12/27/2019,JCH-4N,20.5
W01009467,307872,12/27/2019,JCH-5N,20.5
W01009467,307872,12/27/2019,JCH-6N,20.5
W01009467,307872,12/27/2019,JCH-7N,20.5
W01009467,307872,12/27/2019,JCH-IC2-DORATO,20.5
W01009467,307872,12/27/2019,JCH-IC8-GRIGIO,20.5
W01009467,307872,12/27/2019,JTC-C1,20.5
W01009476,307743,12/19/2019,CCON-10,8.95
W01009476,307743,12/19/2019,GLZSHCX-10,27
W01009476,307743,12/19/2019,GLZSHP-10,7.95
W01009476,307743,12/19/2019,GLZSHP-32,23.5
W01009476,307743,12/19/2019,PROMO F            *,38.85
W01009476,307743,12/19/2019,VITASHINECOND-32,25.95
W01009476,307743,12/19/2019,VITASHINESHP-32,25.95
W01009476,307743,12/19/2019,VOLUMIZERCOND-10,0
W01009476,307743,12/19/2019,VOLUMIZERSHP-10,0
W01009499,307490,12/11/2019,MICAGEL-34,70
W01009503,307299,12/5/2019,,0
W01009503,307299,12/5/2019,,0
W01009503,307299,12/5/2019,BIOMOLDING,0
W01009503,307299,12/5/2019,BSGG-4,0
W01009503,307299,12/5/2019,FIT SPRAY-10,66
W01009503,307299,12/5/2019,FRESHHAIR-10,19.5
W01009503,307299,12/5/2019,GENTLE-32,16.75
W01009503,307299,12/5/2019,JTC-3N,20.5
W01009503,307299,12/5/2019,JTC-5N,61.5
W01009503,307299,12/5/2019,JTC-6N,61.5
W01009503,307299,12/5/2019,JTC-7N,20.5
W01009503,307299,12/5/2019,JTC-9N,41
W01009503,307299,12/5/2019,JTC-C7,41
W01009503,307299,12/5/2019,LADYJSHINEWAX-75ML,0
W01009503,307299,12/5/2019,PROMO F            *,25.9
W01009503,307299,12/5/2019,SMOOTHIECOND-10,0
W01009503,307299,12/5/2019,SMOOTHIESHAMP-10,0
W01009503,307299,12/5/2019,TEXCR-10,15.5
W01009550,307480,12/11/2019,BIOVITATINSHP-10,19
W01009550,307480,12/11/2019,EYHS-10,28.5
W01009550,307480,12/11/2019,JABIOMINERALS-10,24.5
W01009550,307480,12/11/2019,JABIOMINERALS-3,8.95
W01009550,307480,12/11/2019,PROMO F,55.8
W01009550,307480,12/11/2019,VITASHINECOND-8,0
W01009550,307480,12/11/2019,VITASHINESHP-8,0
W01009558,307163,12/3/2019,BVS-10N,8
W01009558,307163,12/3/2019,BVS-4N,8
W01009558,307163,12/3/2019,BVS-5A,8
W01009558,307163,12/3/2019,BVS-5N,8
W01009558,307163,12/3/2019,BVS-7N,8
W01009558,307163,12/3/2019,BVS-8AA,8
W01009558,307163,12/3/2019,BVS-8N,8
W01009558,307163,12/3/2019,BVS-9N,8
W01009558,307163,12/3/2019,DEV10-32,16.75
W01009558,307163,12/3/2019,DEV20-32,16.75
W01009592,307625,12/16/2019,BVS-6X,8
W01009592,307625,12/16/2019,BVS-7N,8
W01009592,307625,12/16/2019,BVS-8N,16
W01009592,307769,12/20/2019,,18.3
W01009592,307769,12/20/2019,,17.7
W01009592,307769,12/20/2019,CASABLANCACOND-2,0
W01009592,307769,12/20/2019,CASABLANCACOND-32,77.85
W01009592,307769,12/20/2019,CASABLANCASHP-2,0
W01009592,307769,12/20/2019,CASABLANCASHP-32,77.85
W01009592,307769,12/20/2019,PUMP-LTR   *,1.75
W01009592,307769,12/20/2019,VITASHINECOND-32,25.95
W01009592,307769,12/20/2019,VITASHINESHP-32,25.95
W01009658,307193,12/3/2019,BLSAND,47.9
W01009658,307193,12/3/2019,BSTRIPLEPLAYHS-10,0
W01009658,307193,12/3/2019,CHLSH-10,11.5
W01009658,307193,12/3/2019,DEV10-32,16.75
W01009658,307193,12/3/2019,DEV20-32,50.25
W01009658,307193,12/3/2019,GENTLE-32,16.75
W01009658,307193,12/3/2019,JABIOMINERALS-10,24.5
W01009658,307193,12/3/2019,JABIOMINERALS-3,143.2
W01009658,307193,12/3/2019,JTC-10N,20.5
W01009658,307193,12/3/2019,JTC-5N,82
W01009658,307193,12/3/2019,JTC-6N,102.5
